Timestamp,Quantity_MW
2025071509,0.0
2025071509,0.0
2025071509,0.0
2025071510,0.0
2025071510,0.0
2025071510,0.0
2025071510,0.0
2025071511,0.0
2025071511,0.0
2025071511,0.0
2025071511,0.0
2025071512,0.0
2025071512,0.0
2025071512,0.0
2025071512,0.0
2025071513,0.0
2025071513,0.0
2025071513,0.0
2025071513,0.0
2025071514,0.0
2025071514,0.0
2025071514,0.0
2025071514,0.0
2025071515,42.0
2025071515,40.0
2025071515,33.0
2025071515,32.0
2025071516,35.0
2025071516,27.0
2025071516,29.0
2025071516,28.0
2025071517,28.0
2025071517,24.0
2025071517,20.0
2025071517,17.0
2025071518,15.0
2025071518,10.0
2025071518,8.0
2025071518,5.0
2025071519,1.0
2025071519,0.0
2025071519,0.0
2025071519,0.0
2025071520,0.0
2025071520,0.0
2025071520,0.0
2025071520,0.0
2025071521,0.0
2025071521,0.0
2025071521,0.0
2025071521,0.0
2025071522,0.0
2025071522,0.0
2025071522,0.0
2025071522,0.0
2025071523,0.0
2025071523,0.0
2025071523,0.0
2025071523,0.0
2025071600,0.0
2025071600,0.0
2025071600,0.0
2025071600,0.0
2025071601,0.0
2025071601,0.0
2025071601,0.0
2025071601,0.0
2025071602,0.0
2025071602,0.0
2025071602,0.0
2025071602,0.0
2025071603,0.0
2025071603,0.0
2025071603,0.0
2025071603,0.0
2025071604,0.0
2025071604,1.0
2025071604,0.0
2025071604,0.0
2025071605,7.0
2025071605,6.0
2025071605,7.0
2025071605,23.0
2025071606,52.0
2025071606,65.0
2025071606,52.0
2025071606,102.0
2025071607,117.0
2025071607,92.0
2025071607,69.0
2025071607,96.0
2025071608,96.0
2025071608,131.0
2025071608,114.0
2025071608,45.0
2025071609,10.0
2025071609,17.0
2025071609,25.0
2025071609,56.0
2025071610,106.0
2025071610,174.0
2025071610,206.0
2025071610,209.0
2025071611,218.0
2025071611,135.0
2025071611,83.0
2025071611,115.0
2025071612,21.0
2025071612,1.0
2025071612,12.0
2025071612,32.0
2025071613,35.0
2025071613,48.0
2025071613,122.0
2025071613,166.0
2025071614,100.0
2025071614,133.0
2025071614,117.0
2025071614,117.0
2025071615,154.0
2025071615,115.0
2025071615,122.0
2025071615,107.0
2025071616,71.0
2025071616,82.0
2025071616,61.0
2025071616,46.0
2025071617,32.0
2025071617,25.0
2025071617,12.0
2025071617,9.0
2025071618,8.0
2025071618,0.0
2025071618,0.0
2025071618,0.0
2025071619,0.0
2025071619,0.0
2025071619,0.0
2025071619,0.0
2025071620,0.0
2025071620,0.0
2025071620,0.0
2025071620,0.0
2025071621,0.0
2025071621,0.0
2025071621,0.0
2025071621,0.0
2025071622,0.0
2025071622,0.0
2025071622,0.0
2025071622,0.0
2025071623,0.0
2025071623,0.0
2025071623,0.0
2025071623,0.0
2025071700,0.0
2025071700,0.0
2025071700,0.0
2025071700,0.0
2025071701,0.0
2025071701,0.0
2025071701,0.0
2025071701,0.0
2025071702,0.0
2025071702,0.0
2025071702,0.0
2025071702,0.0
2025071703,0.0
2025071703,0.0
2025071703,0.0
2025071703,0.0
2025071704,0.0
2025071704,0.0
2025071704,0.0
2025071704,0.0
2025071705,4.0
2025071705,1.0
2025071705,5.0
2025071705,22.0
2025071706,25.0
2025071706,46.0
2025071706,49.0
2025071706,89.0
2025071707,49.0
2025071707,55.0
2025071707,60.0
2025071707,36.0
2025071708,62.0
2025071708,96.0
2025071708,84.0
2025071708,104.0
2025071709,150.0
2025071709,189.0
2025071709,146.0
2025071709,114.0
2025071710,61.0
2025071710,76.0
2025071710,60.0
2025071710,54.0
2025071711,23.0
2025071711,35.0
2025071711,187.0
2025071711,112.0
2025071712,69.0
2025071712,48.0
2025071712,29.0
2025071712,46.0
2025071713,70.0
2025071713,91.0
