Timestamp,Quantity_MW
2025071021,27.0
2025071022,29.0
2025071022,25.0
2025071022,22.0
2025071022,23.0
2025071023,25.0
2025071023,25.0
2025071023,25.0
2025071023,25.0
2025071100,27.0
2025071100,25.0
2025071100,17.0
2025071100,10.0
2025071101,12.0
2025071101,17.0
2025071101,19.0
2025071101,20.0
2025071102,19.0
2025071102,17.0
2025071102,15.0
2025071102,18.0
2025071103,34.0
2025071103,36.0
2025071103,30.0
2025071103,29.0
2025071104,26.0
2025071104,18.0
2025071104,22.0
2025071104,25.0
2025071105,44.0
2025071105,49.0
2025071105,37.0
2025071105,35.0
2025071106,40.0
2025071106,40.0
2025071106,33.0
2025071106,38.0
2025071107,44.0
2025071107,42.0
2025071107,45.0
2025071107,48.0
2025071108,46.0
2025071108,43.0
2025071108,51.0
2025071108,46.0
2025071109,58.0
2025071109,50.0
2025071109,43.0
2025071109,49.0
2025071110,48.0
2025071110,42.0
2025071110,41.0
2025071110,32.0
2025071111,31.0
2025071111,33.0
2025071111,34.0
2025071111,36.0
2025071112,40.0
2025071112,37.0
2025071112,36.0
2025071112,29.0
2025071113,28.0
2025071113,31.0
2025071113,32.0
2025071113,39.0
2025071114,43.0
2025071114,42.0
2025071114,46.0
2025071114,50.0
2025071115,58.0
2025071115,65.0
2025071115,64.0
2025071115,62.0
2025071116,73.0
2025071116,77.0
2025071116,72.0
2025071116,64.0
2025071117,67.0
2025071117,63.0
2025071117,57.0
2025071117,56.0
2025071118,56.0
2025071118,56.0
2025071118,49.0
2025071118,40.0
2025071119,35.0
2025071119,43.0
2025071119,48.0
2025071119,53.0
2025071120,52.0
2025071120,47.0
2025071120,48.0
2025071120,52.0
2025071121,50.0
2025071121,41.0
2025071121,41.0
2025071121,42.0
2025071122,40.0
2025071122,39.0
2025071122,35.0
2025071122,33.0
2025071123,28.0
2025071123,23.0
2025071123,23.0
2025071123,30.0
2025071200,30.0
2025071200,33.0
2025071200,39.0
2025071200,41.0
2025071201,45.0
2025071201,52.0
2025071201,59.0
2025071201,63.0
2025071202,59.0
2025071202,53.0
2025071202,54.0
2025071202,54.0
2025071203,57.0
2025071203,60.0
2025071203,62.0
2025071203,62.0
2025071204,59.0
2025071204,67.0
2025071204,69.0
2025071204,52.0
2025071205,46.0
2025071205,45.0
2025071205,47.0
2025071205,53.0
2025071206,45.0
2025071206,38.0
2025071206,42.0
2025071206,45.0
2025071207,53.0
2025071207,59.0
2025071207,59.0
2025071207,62.0
2025071208,80.0
2025071208,92.0
2025071208,92.0
2025071208,87.0
2025071209,94.0
2025071209,82.0
2025071209,67.0
2025071209,117.0
2025071210,6.0
2025071210,1.0
2025071210,1.0
2025071210,1.0
2025071211,1.0
2025071211,1.0
2025071211,1.0
2025071211,1.0
2025071212,1.0
2025071212,1.0
2025071212,1.0
2025071212,1.0
2025071213,1.0
2025071213,1.0
2025071213,0.0
2025071213,0.0
2025071214,81.0
2025071214,79.0
2025071214,69.0
2025071214,37.0
2025071215,61.0
2025071215,52.0
2025071215,43.0
2025071215,48.0
2025071216,44.0
2025071216,36.0
2025071216,26.0
2025071216,32.0
2025071217,34.0
2025071217,47.0
2025071217,60.0
2025071217,58.0
2025071218,78.0
2025071218,86.0
2025071218,76.0
2025071218,63.0
2025071219,43.0
2025071219,33.0
2025071219,28.0
2025071219,26.0
2025071220,23.0
2025071220,28.0
2025071220,30.0
2025071220,35.0
2025071221,42.0
2025071221,41.0
2025071221,29.0
2025071221,28.0
2025071222,31.0
2025071222,31.0
2025071222,37.0
2025071222,44.0
2025071223,55.0
2025071223,58.0
2025071223,75.0
2025071223,75.0
2025071300,68.0
2025071300,50.0
2025071300,51.0
2025071300,55.0
2025071301,64.0
2025071301,54.0
2025071301,65.0
2025071301,57.0
2025071302,49.0
2025071302,47.0
2025071302,46.0
2025071302,39.0
2025071303,31.0
2025071303,43.0
2025071303,49.0
2025071303,34.0
2025071304,25.0
2025071304,24.0
2025071304,23.0
2025071304,19.0
2025071305,18.0
2025071305,16.0
2025071305,15.0
2025071305,15.0
2025071306,19.0
2025071306,34.0
2025071306,35.0
2025071306,36.0
2025071307,38.0
2025071307,40.0
2025071307,52.0
2025071307,68.0
2025071308,77.0
2025071308,89.0
2025071308,79.0
2025071308,67.0
2025071309,1.0
2025071309,1.0
2025071309,1.0
2025071309,0.0
2025071310,0.0
2025071310,0.0
2025071310,0.0
2025071310,0.0
2025071311,1.0
2025071311,1.0
2025071311,0.0
2025071311,0.0
2025071312,0.0
2025071312,0.0
2025071312,1.0
2025071312,0.0
2025071313,0.0
2025071313,0.0
2025071313,1.0
2025071313,1.0
2025071314,76.0
2025071314,81.0
2025071314,83.0
2025071314,69.0
2025071315,45.0
2025071315,59.0
2025071315,76.0
2025071315,135.0
2025071316,132.0
2025071316,53.0
2025071316,33.0
2025071316,37.0
2025071317,44.0
2025071317,40.0
2025071317,37.0
2025071317,40.0
2025071318,41.0
2025071318,47.0
2025071318,42.0
2025071318,34.0
2025071319,43.0
2025071319,35.0
2025071319,48.0
2025071319,53.0
2025071320,36.0
2025071320,23.0
2025071320,18.0
2025071320,18.0
2025071321,17.0
2025071321,12.0
2025071321,9.0
2025071321,11.0
2025071322,13.0
2025071322,19.0
2025071322,37.0
2025071322,43.0
2025071323,48.0
2025071323,58.0
2025071323,51.0
2025071323,41.0
2025071400,36.0
2025071400,38.0
2025071400,44.0
2025071400,43.0
2025071401,35.0
2025071401,34.0
2025071401,32.0
2025071401,29.0
2025071402,24.0
2025071402,31.0
2025071402,44.0
2025071402,51.0
2025071403,50.0
2025071403,40.0
2025071403,29.0
2025071403,30.0
2025071404,26.0
2025071404,22.0
2025071404,25.0
2025071404,24.0
2025071405,23.0
2025071405,17.0
2025071405,17.0
2025071405,11.0
2025071406,5.0
2025071406,2.0
2025071406,2.0
2025071406,3.0
2025071407,2.0
2025071407,0.0
2025071407,1.0
2025071407,1.0
2025071408,0.0
2025071408,1.0
2025071408,1.0
2025071408,1.0
2025071409,1.0
2025071409,2.0
2025071409,2.0
2025071409,1.0
2025071410,1.0
2025071410,1.0
2025071410,1.0
2025071410,1.0
2025071411,1.0
2025071411,1.0
2025071411,1.0
2025071411,1.0
2025071412,1.0
2025071412,1.0
2025071412,1.0
2025071412,1.0
2025071413,1.0
2025071413,1.0
2025071413,1.0
2025071413,1.0
2025071414,1.0
2025071414,1.0
2025071414,1.0
2025071414,2.0
2025071415,2.0
2025071415,2.0
2025071415,2.0
2025071415,2.0
2025071416,2.0
2025071416,2.0
2025071416,2.0
2025071416,2.0
2025071417,1.0
2025071417,1.0
2025071417,1.0
2025071417,1.0
2025071418,1.0
2025071418,1.0
2025071418,1.0
2025071418,1.0
2025071419,1.0
2025071419,1.0
2025071419,1.0
2025071419,1.0
2025071420,1.0
2025071420,1.0
2025071420,2.0
2025071420,2.0
2025071421,1.0
2025071421,1.0
2025071421,2.0
2025071421,2.0
2025071422,2.0
2025071422,2.0
2025071422,2.0
2025071422,1.0
2025071423,6.0
2025071423,4.0
2025071423,1.0
2025071423,3.0
2025071500,1.0
2025071500,1.0
2025071500,2.0
2025071500,4.0
2025071501,1.0
2025071501,4.0
2025071501,6.0
2025071501,5.0
2025071502,3.0
2025071502,5.0
2025071502,4.0
2025071502,3.0
2025071503,4.0
2025071503,6.0
2025071503,10.0
2025071503,12.0
2025071504,12.0
2025071504,12.0
2025071504,11.0
2025071504,11.0
2025071505,11.0
2025071505,11.0
2025071505,13.0
2025071505,12.0
2025071506,13.0
2025071506,7.0
2025071506,1.0
2025071506,5.0
2025071507,7.0
2025071507,5.0
2025071507,8.0
2025071507,6.0
2025071508,9.0
2025071508,4.0
2025071508,7.0
2025071508,38.0
2025071509,116.0
2025071509,89.0
2025071509,55.0
2025071509,58.0
2025071510,77.0
2025071510,81.0
2025071510,110.0
2025071510,128.0
2025071511,141.0
2025071511,158.0
2025071511,168.0
2025071511,170.0
2025071512,169.0
2025071512,167.0
2025071512,158.0
2025071512,152.0
2025071513,143.0
2025071513,129.0
2025071513,119.0
2025071513,117.0
2025071514,103.0
2025071514,101.0
2025071514,96.0
2025071514,91.0
2025071515,91.0
2025071515,85.0
2025071515,85.0
2025071515,67.0
2025071516,74.0
2025071516,60.0
2025071516,46.0
2025071516,41.0
2025071517,38.0
2025071517,37.0
2025071517,32.0
2025071517,25.0
2025071518,25.0
2025071518,26.0
2025071518,23.0
2025071518,20.0
2025071519,16.0
2025071519,14.0
2025071519,10.0
2025071519,9.0
2025071520,8.0
2025071520,8.0
2025071520,7.0
2025071520,9.0
2025071521,10.0
2025071521,10.0
2025071521,11.0
2025071521,13.0
2025071522,15.0
2025071522,16.0
2025071522,12.0
2025071522,11.0
2025071523,9.0
2025071523,8.0
2025071523,7.0
2025071523,6.0
2025071600,2.0
2025071600,0.0
2025071600,1.0
2025071600,2.0
2025071601,2.0
2025071601,2.0
2025071601,2.0
2025071601,2.0
2025071602,1.0
2025071602,1.0
2025071602,2.0
2025071602,1.0
2025071603,2.0
2025071603,2.0
2025071603,2.0
2025071603,2.0
2025071604,2.0
2025071604,1.0
2025071604,1.0
2025071604,1.0
2025071605,1.0
2025071605,1.0
2025071605,1.0
2025071605,1.0
2025071606,1.0
2025071606,1.0
2025071606,1.0
2025071606,1.0
2025071607,1.0
2025071607,1.0
2025071607,1.0
2025071607,1.0
2025071608,1.0
2025071608,1.0
2025071608,1.0
2025071608,1.0
2025071609,1.0
2025071609,1.0
2025071609,1.0
2025071609,1.0
2025071610,1.0
2025071610,1.0
2025071610,3.0
2025071610,5.0
2025071611,7.0
2025071611,7.0
2025071611,7.0
2025071611,6.0
2025071612,6.0
2025071612,3.0
2025071612,1.0
2025071612,1.0
2025071613,3.0
2025071613,3.0
2025071613,10.0
2025071613,18.0
2025071614,24.0
2025071614,27.0
2025071614,24.0
2025071614,18.0
2025071615,10.0
2025071615,14.0
2025071615,18.0
2025071615,22.0
2025071616,23.0
2025071616,23.0
2025071616,25.0
2025071616,27.0
2025071617,30.0
2025071617,27.0
2025071617,22.0
2025071617,27.0
2025071618,27.0
2025071618,23.0
2025071618,18.0
2025071618,12.0
2025071619,12.0
2025071619,11.0
2025071619,11.0
2025071619,21.0
2025071620,24.0
2025071620,23.0
2025071620,41.0
2025071620,45.0
2025071621,45.0
2025071621,38.0
2025071621,27.0
2025071621,21.0
2025071622,27.0
2025071622,28.0
2025071622,34.0
2025071622,37.0
2025071623,44.0
2025071623,58.0
2025071623,48.0
2025071623,41.0
2025071700,36.0
2025071700,42.0
2025071700,48.0
2025071700,57.0
2025071701,74.0
2025071701,109.0
2025071701,130.0
2025071701,138.0
2025071702,138.0
2025071702,133.0
2025071702,109.0
2025071702,112.0
2025071703,107.0
2025071703,105.0
2025071703,106.0
2025071703,112.0
2025071704,95.0
2025071704,87.0
2025071704,82.0
2025071704,83.0
2025071705,95.0
2025071705,99.0
2025071705,95.0
2025071705,91.0
2025071706,87.0
2025071706,89.0
2025071706,91.0
2025071706,106.0
2025071707,116.0
2025071707,113.0
2025071707,104.0
2025071707,94.0
2025071708,90.0
2025071708,95.0
2025071708,86.0
2025071708,82.0
2025071709,81.0
2025071709,67.0
2025071709,62.0
2025071709,65.0
2025071710,73.0
2025071710,70.0
2025071710,71.0
2025071710,82.0
2025071711,90.0
2025071711,94.0
2025071711,93.0
2025071711,92.0
2025071712,91.0
2025071712,102.0
2025071712,107.0
2025071712,114.0
2025071713,122.0
2025071713,115.0
2025071713,94.0
2025071713,88.0
2025071714,84.0
2025071714,84.0
2025071714,85.0
2025071714,86.0
2025071715,98.0
2025071715,95.0
2025071715,75.0
2025071715,70.0
2025071716,68.0
2025071716,85.0
2025071716,74.0
2025071716,78.0
2025071717,95.0
2025071717,86.0
2025071717,73.0
2025071717,53.0
2025071718,40.0
2025071718,38.0
2025071718,30.0
2025071718,19.0
2025071719,11.0
2025071719,9.0
2025071719,8.0
2025071719,7.0
2025071720,6.0
2025071720,6.0
2025071720,5.0
2025071720,3.0
2025071721,1.0
2025071721,1.0
2025071721,1.0
2025071721,2.0
2025071722,2.0
2025071722,2.0
2025071722,2.0
2025071722,1.0
2025071723,1.0
2025071723,3.0
2025071723,3.0
2025071723,2.0
2025071800,2.0
2025071800,2.0
2025071800,1.0
2025071800,1.0
2025071801,1.0
2025071801,1.0
2025071801,1.0
2025071801,1.0
2025071802,1.0
2025071802,1.0
2025071802,1.0
2025071802,1.0
2025071803,1.0
2025071803,1.0
2025071803,1.0
2025071803,1.0
2025071804,1.0
2025071804,1.0
2025071804,1.0
2025071804,1.0
2025071805,1.0
2025071805,1.0
2025071805,1.0
2025071805,1.0
2025071806,1.0
2025071806,1.0
2025071806,1.0
2025071806,0.0
2025071807,1.0
2025071807,1.0
2025071807,2.0
2025071807,2.0
2025071808,1.0
2025071808,4.0
2025071808,5.0
2025071808,4.0
2025071809,3.0
2025071809,1.0
2025071809,1.0
2025071809,2.0
2025071810,2.0
2025071810,2.0
2025071810,2.0
2025071810,2.0
2025071811,2.0
2025071811,2.0
2025071811,2.0
2025071811,2.0
2025071812,2.0
2025071812,1.0
2025071812,0.0
2025071812,0.0
2025071813,1.0
2025071813,1.0
2025071813,2.0
2025071813,4.0
2025071814,6.0
2025071814,8.0
2025071814,9.0
2025071814,8.0
2025071815,9.0
2025071815,7.0
2025071815,3.0
2025071815,0.0
2025071816,1.0
2025071816,2.0
2025071816,2.0
2025071816,1.0
2025071817,4.0
2025071817,5.0
2025071817,4.0
2025071817,2.0
2025071818,2.0
2025071818,2.0
2025071818,2.0
2025071818,2.0
2025071819,2.0
2025071819,2.0
2025071819,2.0
2025071819,1.0
2025071820,1.0
2025071820,2.0
2025071820,2.0
2025071820,2.0
2025071821,2.0
2025071821,2.0
2025071821,1.0
2025071821,1.0
2025071822,1.0
2025071822,2.0
2025071822,1.0
2025071822,1.0
2025071823,1.0
2025071823,1.0
2025071823,1.0
2025071823,1.0
2025071900,1.0
2025071900,1.0
2025071900,1.0
2025071900,1.0
2025071901,1.0
2025071901,1.0
2025071901,1.0
2025071901,1.0
2025071902,1.0
2025071902,1.0
2025071902,1.0
2025071902,1.0
2025071903,1.0
2025071903,1.0
2025071903,1.0
2025071903,1.0
2025071904,1.0
2025071904,1.0
2025071904,1.0
2025071904,1.0
2025071905,1.0
2025071905,1.0
2025071905,1.0
2025071905,1.0
2025071906,1.0
2025071906,1.0
2025071906,1.0
2025071906,1.0
2025071907,1.0
2025071907,1.0
2025071907,1.0
2025071907,1.0
2025071908,1.0
2025071908,1.0
2025071908,1.0
2025071908,1.0
2025071909,1.0
2025071909,1.0
2025071909,1.0
2025071909,1.0
2025071910,1.0
2025071910,1.0
2025071910,1.0
2025071910,1.0
2025071911,1.0
2025071911,1.0
2025071911,1.0
2025071911,1.0
2025071912,1.0
2025071912,2.0
2025071912,2.0
2025071912,2.0
2025071913,1.0
2025071913,1.0
2025071913,3.0
2025071913,4.0
2025071914,1.0
2025071914,0.0
2025071914,0.0
2025071914,0.0
2025071915,1.0
2025071915,4.0
2025071915,6.0
2025071915,10.0
2025071916,13.0
2025071916,17.0
2025071916,22.0
2025071916,25.0
2025071917,39.0
2025071917,52.0
2025071917,46.0
2025071917,27.0
2025071918,24.0
2025071918,21.0
2025071918,20.0
2025071918,19.0
2025071919,22.0
2025071919,32.0
2025071919,45.0
2025071919,62.0
2025071920,70.0
2025071920,63.0
2025071920,81.0
2025071920,78.0
2025071921,86.0
2025071921,101.0
2025071921,105.0
2025071921,109.0
2025071922,120.0
2025071922,124.0
2025071922,121.0
2025071922,128.0
2025071923,132.0
2025071923,138.0
2025071923,140.0
2025071923,135.0
2025072000,145.0
2025072000,147.0
2025072000,144.0
2025072000,145.0
2025072001,146.0
2025072001,141.0
2025072001,136.0
2025072001,149.0
2025072002,145.0
2025072002,139.0
2025072002,140.0
2025072002,142.0
2025072003,130.0
2025072003,125.0
2025072003,120.0
2025072003,124.0
2025072004,122.0
2025072004,128.0
2025072004,139.0
2025072004,143.0
2025072005,146.0
2025072005,147.0
2025072005,139.0
2025072005,129.0
2025072006,133.0
2025072006,134.0
2025072006,142.0
2025072006,141.0
2025072007,133.0
2025072007,131.0
2025072007,108.0
2025072007,105.0
2025072008,133.0
2025072008,105.0
2025072008,98.0
2025072008,95.0
2025072009,109.0
2025072009,152.0
2025072009,158.0
2025072009,120.0
2025072010,17.0
2025072010,1.0
2025072010,1.0
2025072010,1.0
2025072011,1.0
2025072011,1.0
2025072011,1.0
2025072011,0.0
2025072012,0.0
2025072012,0.0
2025072012,24.0
2025072012,32.0
2025072013,27.0
2025072013,21.0
2025072013,14.0
2025072013,10.0
2025072014,6.0
2025072014,2.0
2025072014,1.0
2025072014,2.0
2025072015,2.0
2025072015,2.0
2025072015,2.0
2025072015,0.0
2025072016,2.0
2025072016,4.0
2025072016,3.0
2025072016,2.0
2025072017,3.0
2025072017,6.0
2025072017,7.0
2025072017,9.0
2025072018,13.0
2025072018,23.0
2025072018,36.0
2025072018,53.0
2025072019,63.0
2025072019,74.0
2025072019,84.0
2025072019,108.0
2025072020,116.0
2025072020,127.0
2025072020,141.0
2025072020,141.0
2025072021,141.0
2025072021,130.0
2025072021,135.0
2025072021,133.0
2025072022,127.0
2025072022,131.0
2025072022,131.0
2025072022,116.0
2025072023,116.0
2025072023,141.0
2025072023,152.0
2025072023,151.0
2025072100,134.0
2025072100,60.0
2025072100,21.0
2025072100,18.0
2025072101,21.0
2025072101,18.0
2025072101,14.0
2025072101,6.0
2025072102,4.0
2025072102,1.0
2025072102,1.0
2025072102,2.0
2025072103,2.0
2025072103,1.0
2025072103,2.0
2025072103,6.0
2025072104,2.0
2025072104,1.0
2025072104,1.0
2025072104,2.0
2025072105,1.0
2025072105,2.0
2025072105,1.0
2025072105,1.0
2025072106,2.0
2025072106,2.0
2025072106,1.0
2025072106,2.0
2025072107,2.0
2025072107,2.0
2025072107,1.0
2025072107,0.0
2025072108,5.0
2025072108,9.0
2025072108,9.0
2025072108,11.0
2025072109,11.0
2025072109,17.0
2025072109,10.0
2025072109,19.0
2025072110,20.0
2025072110,19.0
2025072110,12.0
2025072110,7.0
2025072111,8.0
2025072111,4.0
2025072111,3.0
2025072111,0.0
2025072112,2.0
2025072112,2.0
2025072112,2.0
2025072112,2.0
2025072113,2.0
2025072113,2.0
2025072113,2.0
2025072113,2.0
2025072114,2.0
2025072114,2.0
2025072114,2.0
2025072114,2.0
2025072115,2.0
2025072115,2.0
2025072115,2.0
2025072115,2.0
2025072116,2.0
2025072116,2.0
2025072116,2.0
2025072116,2.0
2025072117,2.0
2025072117,2.0
2025072117,2.0
2025072117,2.0
2025072118,2.0
2025072118,2.0
2025072118,2.0
2025072200,8.0
2025072200,12.0
2025072200,15.0
2025072200,16.0
2025072201,15.0
2025072201,20.0
2025072201,19.0
2025072201,14.0
2025072202,14.0
2025072202,17.0
2025072202,15.0
2025072202,15.0
2025072203,13.0
2025072203,13.0
2025072203,14.0
2025072203,16.0
2025072204,14.0
2025072204,10.0
2025072204,10.0
2025072204,7.0
2025072205,3.0
2025072205,1.0
2025072205,1.0
2025072205,2.0
2025072206,2.0
2025072206,2.0
2025072206,2.0
2025072206,2.0
2025072207,2.0
2025072207,2.0
2025072207,2.0
2025072207,1.0
2025072208,1.0
2025072208,1.0
2025072208,1.0
2025072208,1.0
2025072209,2.0
2025072209,1.0
2025072209,1.0
2025072209,1.0
2025072210,1.0
2025072210,1.0
2025072210,1.0
2025072210,1.0
2025072211,3.0
2025072211,4.0
2025072211,13.0
2025072211,26.0
2025072212,25.0
2025072212,32.0
2025072212,30.0
2025072212,43.0
2025072213,37.0
2025072213,31.0
2025072213,30.0
2025072213,70.0
2025072214,81.0
2025072214,89.0
2025072214,72.0
2025072214,81.0
2025072215,71.0
2025072215,71.0
2025072215,76.0
2025072215,82.0
2025072216,94.0
2025072216,112.0
2025072216,110.0
2025072216,129.0
2025072217,133.0
2025072217,132.0
2025072217,136.0
2025072217,131.0
2025072218,141.0
2025072218,158.0
2025072218,171.0
2025072218,172.0
2025072219,178.0
2025072219,182.0
2025072219,178.0
2025072219,173.0
2025072220,173.0
2025072220,179.0
2025072220,174.0
2025072220,170.0
2025072221,170.0
2025072221,165.0
2025072221,170.0
2025072221,175.0
2025072222,184.0
2025072222,192.0
2025072222,194.0
2025072222,192.0
2025072223,192.0
2025072223,193.0
2025072223,193.0
2025072223,193.0
2025072300,191.0
2025072300,193.0
2025072300,193.0
2025072300,193.0
2025072301,192.0
2025072301,191.0
2025072301,190.0
2025072301,191.0
2025072302,189.0
2025072302,186.0
2025072302,187.0
2025072302,183.0
2025072303,178.0
2025072303,168.0
2025072303,150.0
2025072303,158.0
2025072304,156.0
2025072304,131.0
2025072304,101.0
2025072304,84.0
2025072305,71.0
2025072305,54.0
2025072305,45.0
2025072305,41.0
2025072306,38.0
2025072306,44.0
2025072306,45.0
2025072306,40.0
2025072307,31.0
2025072307,25.0
2025072307,16.0
2025072307,9.0
2025072308,7.0
2025072308,6.0
2025072308,4.0
2025072308,3.0
2025072309,1.0
2025072309,1.0
2025072309,2.0
2025072309,3.0
2025072310,1.0
2025072310,1.0
2025072310,1.0
2025072310,1.0
2025072311,5.0
2025072311,7.0
2025072311,9.0
2025072311,11.0
2025072312,14.0
2025072312,16.0
2025072312,16.0
2025072312,15.0
2025072313,13.0
2025072313,18.0
2025072313,23.0
2025072313,28.0
2025072314,32.0
2025072314,35.0
2025072314,34.0
2025072314,33.0
2025072315,30.0
2025072315,31.0
2025072315,32.0
2025072315,33.0
2025072316,27.0
2025072316,25.0
2025072316,25.0
2025072316,24.0
2025072317,17.0
2025072317,14.0
2025072317,17.0
2025072317,19.0
2025072318,16.0
2025072318,9.0
2025072318,6.0
2025072318,4.0
2025072319,6.0
2025072319,6.0
2025072319,4.0
2025072319,6.0
2025072320,9.0
2025072320,12.0
2025072320,15.0
2025072320,23.0
2025072321,32.0
2025072321,26.0
2025072321,17.0
2025072321,13.0
2025072322,17.0
2025072322,19.0
2025072322,21.0
2025072322,20.0
2025072323,16.0
2025072323,15.0
2025072323,14.0
2025072323,16.0
2025072400,11.0
2025072400,11.0
2025072400,13.0
2025072400,13.0
2025072401,10.0
2025072401,7.0
2025072401,7.0
2025072401,18.0
2025072402,29.0
2025072402,19.0
2025072402,14.0
2025072402,11.0
2025072403,9.0
2025072403,7.0
2025072403,2.0
2025072403,2.0
2025072404,1.0
2025072404,1.0
2025072404,1.0
2025072404,2.0
2025072405,1.0
2025072405,3.0
2025072405,7.0
2025072405,13.0
2025072406,11.0
2025072406,11.0
2025072406,14.0
2025072406,14.0
2025072407,18.0
2025072407,27.0
2025072407,25.0
2025072407,25.0
2025072408,23.0
2025072408,30.0
2025072408,40.0
2025072408,38.0
2025072409,33.0
2025072409,34.0
2025072409,33.0
2025072409,30.0
2025072410,29.0
2025072410,21.0
2025072410,16.0
2025072410,18.0
2025072411,19.0
2025072411,21.0
2025072411,18.0
2025072411,19.0
2025072412,25.0
2025072412,28.0
2025072412,31.0
2025072412,37.0
2025072413,42.0
2025072413,41.0
2025072413,62.0
2025072413,72.0
2025072414,65.0
2025072414,50.0
2025072414,43.0
2025072414,42.0
2025072415,36.0
2025072415,26.0
2025072415,22.0
2025072415,18.0
2025072416,13.0
2025072416,7.0
2025072416,4.0
2025072416,9.0
2025072417,21.0
2025072417,27.0
2025072417,35.0
2025072417,45.0
2025072418,47.0
2025072418,51.0
2025072418,54.0
2025072418,65.0
2025072419,97.0
2025072419,108.0
2025072419,121.0
2025072419,110.0
2025072420,113.0
2025072420,85.0
2025072420,77.0
2025072420,86.0
2025072421,69.0
2025072421,81.0
2025072421,92.0
2025072421,82.0
2025072422,76.0
2025072422,72.0
2025072422,91.0
2025072422,76.0
2025072423,57.0
2025072423,53.0
2025072423,47.0
2025072423,45.0
2025072500,43.0
2025072500,57.0
2025072500,68.0
2025072500,77.0
2025072501,106.0
2025072501,110.0
2025072501,103.0
2025072501,125.0
2025072502,124.0
2025072502,95.0
2025072502,91.0
2025072502,52.0
2025072503,78.0
2025072503,86.0
2025072503,63.0
2025072503,63.0
2025072504,73.0
2025072504,59.0
2025072504,77.0
2025072504,84.0
2025072505,60.0
2025072505,88.0
2025072505,85.0
2025072505,72.0
2025072506,66.0
2025072506,57.0
2025072506,65.0
2025072506,81.0
2025072507,55.0
2025072507,70.0
2025072507,82.0
2025072507,54.0
2025072508,55.0
2025072508,56.0
2025072508,34.0
2025072508,47.0
2025072509,36.0
2025072509,30.0
2025072509,34.0
2025072509,33.0
2025072510,44.0
2025072510,46.0
2025072510,41.0
2025072510,43.0
2025072511,52.0
2025072511,56.0
2025072511,50.0
2025072511,50.0
2025072512,36.0
2025072512,47.0
2025072512,73.0
2025072512,55.0
2025072513,49.0
2025072513,65.0
2025072513,64.0
2025072513,49.0
2025072514,46.0
2025072514,51.0
2025072514,57.0
2025072514,58.0
2025072515,59.0
2025072515,71.0
2025072515,69.0
2025072515,79.0
2025072516,90.0
2025072516,74.0
2025072516,33.0
2025072516,61.0
2025072517,68.0
2025072517,68.0
2025072517,58.0
2025072517,56.0
2025072518,51.0
2025072518,53.0
2025072518,35.0
2025072518,56.0
2025072519,51.0
2025072519,39.0
2025072519,47.0
2025072519,49.0
2025072520,48.0
2025072520,56.0
2025072520,46.0
2025072520,34.0
2025072521,50.0
2025072521,49.0
2025072521,44.0
2025072521,43.0
2025072522,44.0
2025072522,53.0
2025072522,58.0
2025072522,57.0
2025072523,59.0
2025072523,62.0
2025072523,74.0
2025072523,89.0
2025072600,71.0
2025072600,61.0
2025072600,78.0
2025072600,81.0
2025072601,76.0
2025072601,68.0
2025072601,65.0
2025072601,66.0
2025072602,60.0
2025072602,54.0
2025072602,57.0
2025072602,67.0
2025072603,79.0
2025072603,88.0
2025072603,83.0
2025072603,71.0
2025072604,64.0
2025072604,47.0
2025072604,35.0
2025072604,30.0
2025072605,23.0
2025072605,18.0
2025072605,23.0
2025072605,23.0
2025072606,27.0
2025072606,26.0
2025072606,23.0
2025072606,26.0
2025072607,27.0
2025072607,25.0
2025072607,24.0
2025072607,27.0
2025072608,33.0
2025072608,31.0
2025072608,20.0
2025072608,28.0
2025072609,27.0
2025072609,28.0
2025072609,26.0
2025072609,28.0
2025072610,28.0
2025072610,28.0
2025072610,26.0
2025072610,29.0
2025072611,32.0
2025072611,28.0
2025072611,29.0
2025072611,26.0
2025072612,25.0
2025072612,24.0
2025072612,25.0
2025072612,25.0
2025072613,24.0
2025072613,21.0
2025072613,27.0
2025072613,43.0
2025072614,45.0
2025072614,43.0
2025072614,46.0
2025072614,44.0
2025072615,42.0
2025072615,41.0
2025072615,53.0
2025072615,49.0
2025072616,54.0
2025072616,54.0
2025072616,55.0
2025072616,81.0
2025072617,71.0
2025072617,74.0
2025072617,58.0
2025072617,44.0
2025072618,45.0
2025072618,48.0
2025072618,44.0
2025072618,40.0
2025072619,40.0
2025072619,34.0
2025072619,26.0
2025072619,20.0
2025072620,19.0
2025072620,25.0
2025072620,31.0
2025072620,32.0
2025072621,33.0
2025072621,37.0
2025072621,37.0
2025072621,44.0
2025072622,45.0
2025072622,43.0
2025072622,41.0
2025072622,37.0
2025072623,32.0
2025072623,29.0
2025072623,20.0
2025072623,9.0
2025072700,4.0
2025072700,3.0
2025072700,3.0
2025072700,12.0
2025072701,16.0
2025072701,19.0
2025072701,24.0
2025072701,24.0
2025072702,19.0
2025072702,35.0
2025072702,49.0
2025072702,49.0
2025072703,48.0
2025072703,47.0
2025072703,46.0
2025072703,39.0
2025072704,38.0
2025072704,56.0
2025072704,72.0
2025072704,41.0
2025072705,63.0
2025072705,72.0
2025072705,65.0
2025072705,60.0
2025072706,61.0
2025072706,67.0
2025072706,62.0
2025072706,55.0
2025072707,50.0
2025072707,45.0
